episode,score,reward,success,stages_completed,stage_completion_ratio,steps,equivalent_env_steps,completion_time_steps,nominal_completion_time_seconds,latency_time_seconds,completion_time_seconds,normalized_completion_time,route_efficiency,progress_per_step,collisions,violations,unsafe_episode,collision_rate,violation_rate,unsafe_event_rate,target_hits,planner_accuracy,planner_miss_ratio,planner_legal_ratio,planner_exact_hits,planner_legal_hits,planner_total,avg_stage_wait_time,avg_stage_latency_seconds,latency_penalty,idle_window_ratio,comp_decision_ratio,idle_comp_ratio,wait_ratio,follow_ratio,select_ratio,compensation_utilization,safety_saved,safety_interventions,safety_success_rate,critical_events,critical_safe_count,risk_exposure,observed_risk_mean,high_risk_step_ratio,hazard_step_ratio,red_light_exposure_ratio,critical_event_rate,intervention_rate,safety_precision,safety_recall,stop_ratio,steer_left_ratio,steer_right_ratio,behavior_entropy,safety_entropy,active_stage_key,last_failure_mode,epsilon,episode_loss
2210,63.4638,75.515,0,3,0.5,9,2880,80,120,5.4203,125.4203,1,4.4444,0.3333,1,0,1,0.1111,0,0.1111,3,0.8889,0.1111,0.8889,8,8,9,1.3551,1.3551,17.345,0.4444,0,0,1.0,0.0,0.0,0.0,0,0,1,2,2,0.4349,0.1,0.2222,0.3333,0,0.2222,0,0,1,0,0,0,1.3108,0,traffic_light,obstacle,0.4405,218.318703
2211,0.0,-3.218,0,1,0.1667,4,1280,80,120,3.3431,123.3431,1,3.3333,0.25,1,0,1,0.25,0,0.25,0,1,0,1,4,4,4,1.6716,1.6716,10.698,0.5,0,0,1.0,0.0,0.0,0.0,0,0,0,1,0,0.3615,0.1,0.25,0.25,0,0.25,0,0,0,0,0,0,0.5623,0,avoidance,obstacle,0.4402,219.197316
2212,0.0,-0.3651,0,1,0.1667,5,1600,80,120,2.4891,122.4891,1,2.6667,0.2,1,0,1,0.2,0,0.2,0,1,0,1,5,5,5,1.2445,1.2445,7.9651,0.4,0,0,1.0,0.0,0.0,0.0,0,0,0.5,2,1,0.4826,0.1,0.4,0.4,0,0.4,0,0,0.5,0,0,0,0.673,0,avoidance,obstacle,0.4399,218.600733
2213,80.6942,123.3574,1,6,1,17,5440,17,96.375,9.0477,105.4227,0.2125,4.7059,0.3529,0,0,0,0,0,0,1,0.5294,0.4706,0.8235,9,14,17,1.5079,1.5079,28.9526,0.3529,0,0,1.0,0.0,0.0,0.0,0,0,0.625,8,5,0.49,0.1,0.2941,0.5294,0.1176,0.4706,0,0,0.625,0,0,0,1.8439,0,completed,,0.4397,219.975881
2214,81.0299,124.6728,1,6,1,14,4480,14,95.25,8.921,104.171,0.175,5.7143,0.4286,0,0,0,0,0,0,2,0.6429,0.3571,0.9286,9,13,14,1.4868,1.4868,28.5472,0.4286,0,0,1.0,0.0,0.0,0.0,0,0,1,3,3,0.4652,0.1,0.1429,0.4286,0,0.2143,0,0,1,0,0,0,1.8469,0,completed,,0.4394,220.880908
2215,0.0,-2.2223,0,1,0.1667,6,1920,80,120,2.7382,122.7382,1,2.2222,0.1667,1,0,1,0.1667,0,0.1667,0,0.5,0.5,0.8333,3,5,6,1.3691,1.3691,8.7623,0.3333,0,0,1.0,0.0,0.0,0.0,0,0,0,3,0,0.5661,0.1,0.5,0.5,0,0.5,0,0,0,0,0,0,0.6365,0,avoidance,obstacle,0.4391,218.994488
2216,81.1451,125.1298,1,6,1,15,4800,15,95.625,8.8251,104.4501,0.1875,5.3333,0.4,0,0,0,0,0,0,2,0.8667,0.1333,1,13,15,15,1.4708,1.4708,28.2402,0.4,0,0,1.0,0.0,0.0,0.0,0,0,0.5,6,3,0.5219,0.1,0.2667,0.6,0.0667,0.4,0,0,0.5,0,0,0,1.9913,0,completed,,0.4388,223.613859
2217,0.0,-2.3726,0,1,0.1667,5,1600,80,120,3.1164,123.1164,1,2.6667,0.2,1,0,1,0.2,0,0.2,0,1,0,1,5,5,5,1.5582,1.5582,9.9726,0.4,0,0,1.0,0.0,0.0,0.0,0,0,0.5,2,1,0.4884,0.1,0.4,0.4,0,0.4,0,0,0.5,0,0,0,0.673,0,avoidance,obstacle,0.4386,223.482195
2218,0.0,-2.9674,0,1,0.1667,4,1280,80,120,3.2648,123.2648,1,3.3333,0.25,1,0,1,0.25,0,0.25,0,1,0,1,4,4,4,1.6324,1.6324,10.4474,0.5,0,0,1.0,0.0,0.0,0.0,0,0,0,1,0,0.3604,0.1,0.25,0.25,0,0.25,0,0,0,0,0,0,0.5623,0,avoidance,obstacle,0.4383,228.874512
2219,84.4285,139.4797,1,6,1,15,4800,15,95.625,9.7126,105.3376,0.1875,5.3333,0.4,0,0,0,0,0,0,3,0.8,0.2,1,12,15,15,1.6188,1.6188,31.0803,0.4,0,0,1.0,0.0,0.0,0.0,0,0,0.75,4,3,0.4664,0.1,0.2667,0.4,0.0667,0.2667,0,0,0.75,0,0,0,1.9913,0,completed,,0.438,229.975402
2220,0.0,-0.9063,0,1,0.1667,4,1280,80,120,2.5957,122.5957,1,3.3333,0.25,1,0,1,0.25,0,0.25,0,0.75,0.25,1,3,4,4,1.2979,1.2979,8.3063,0.5,0,0,1.0,0.0,0.0,0.0,0,0,0,1,0,0.3651,0.1,0.25,0.25,0,0.25,0,0,0,0,0,0,0.6931,0,avoidance,obstacle,0.4377,234.117581
2221,52.7442,56.2195,0,3,0.5,12,3840,80,120,5.8501,125.8501,1,3.3333,0.25,1,0,1,0.0833,0,0.0833,2,0.75,0.25,0.9167,9,11,12,1.4625,1.4625,18.7205,0.3333,0,0,1.0,0.0,0.0,0.0,0,0,0.3333,6,2,0.5158,0.1,0.3333,0.5,0.1667,0.5,0,0,0.3333,0,0,0,1.7046,0,traffic_light,obstacle,0.4374,241.10027
2222,80.7598,123.6127,1,6,1,12,3840,12,94.5,9.5273,104.0273,0.15,6.6667,0.5,0,0,0,0,0,0,2,0.9167,0.0833,0.9167,11,11,12,1.5879,1.5879,30.4873,0.5,0,0,1.0,0.0,0.0,0.0,0,0,1,3,3,0.4905,0.1,0.25,0.4167,0.0833,0.25,0,0,1,0,0,0,1.5454,0,completed,,0.4372,231.919818
2223,62.5362,73.6345,0,3,0.5,12,3840,80,120,5.5955,125.5955,1,3.3333,0.25,1,0,1,0.0833,0,0.0833,2,0.4167,0.5833,0.9167,5,11,12,1.3989,1.3989,17.9055,0.3333,0,0,1.0,0.0,0.0,0.0,0,0,0.6667,3,2,0.4321,0.1,0.25,0.3333,0,0.25,0,0,0.6667,0,0,0,1.5454,0,traffic_light,obstacle,0.4369,221.419609
2224,53.278,57.0717,0,3,0.5,13,4160,80,120,5.6901,125.6901,1,3.0769,0.2308,0,1,1,0,0.0769,0.0769,2,0.8462,0.1538,1,11,13,13,1.4225,1.4225,18.2083,0.3077,0,0,1.0,0.0,0.0,0.0,0,0,0.2857,7,2,0.594,0.1,0.5385,0.5385,0.3846,0.5385,0,0,0.2857,0,0,0,1.6977,0,traffic_light,red_light,0.4366,216.583389
2225,85.0676,142.6228,1,6,1,12,3840,12,94.5,8.9116,103.4116,0.15,6.6667,0.5,0,0,0,0,0,0,3,0.8333,0.1667,0.9167,10,11,12,1.4853,1.4853,28.5172,0.5,0,0,1.0,0.0,0.0,0.0,0,0,1,4,4,0.4767,0.1,0.1667,0.4167,0,0.3333,0,0,1,0,0,0,1.7046,0,completed,,0.4363,222.382083
2226,84.9746,142.1573,1,6,1,16,5120,16,96,8.5383,104.5383,0.2,5,0.375,0,0,0,0,0,0,2,0.5625,0.4375,0.875,9,14,16,1.4231,1.4231,27.3227,0.375,0,0,1.0,0.0,0.0,0.0,0,0,0.5714,7,4,0.5282,0.1,0.25,0.5625,0.0625,0.4375,0,0,0.5714,0,0,0,1.7498,0,completed,,0.436,220.359131
2227,0.0,-3.8264,0,1,0.1667,6,1920,80,120,3.3395,123.3395,1,2.2222,0.1667,1,0,1,0.1667,0,0.1667,0,0.3333,0.6667,0.8333,2,5,6,1.6697,1.6697,10.6864,0.3333,0,0,1.0,0.0,0.0,0.0,0,0,0.5,2,1,0.432,0.1,0.3333,0.3333,0,0.3333,0,0,0.5,0,0,0,1.0114,0,avoidance,obstacle,0.4358,230.245475
2228,81.4548,126.3721,1,6,1,16,5120,16,96,8.19,104.19,0.2,5,0.375,0,0,0,0,0,0,2,0.625,0.375,0.9375,10,15,16,1.365,1.365,26.2079,0.375,0,0,1.0,0.0,0.0,0.0,0,0,0.5714,7,4,0.5331,0.1,0.375,0.5625,0.1875,0.4375,0,0,0.5714,0,0,0,1.7214,0,completed,,0.4355,223.418733
2229,84.4255,139.4653,1,6,1,16,5120,16,96,9.3796,105.3796,0.2,5,0.375,0,0,0,0,0,0,3,0.5625,0.4375,0.875,9,14,16,1.5633,1.5633,30.0147,0.375,0,0,1.0,0.0,0.0,0.0,0,0,0.4,5,2,0.5099,0.1,0.25,0.4375,0.125,0.3125,0,0,0.4,0,0,0,1.5808,0,completed,,0.4352,223.117648
2230,0.0,-0.9959,0,1,0.1667,5,1600,80,120,2.6862,122.6862,1,2.6667,0.2,1,0,1,0.2,0,0.2,0,1,0,1,5,5,5,1.3431,1.3431,8.5959,0.4,0,0,1.0,0.0,0.0,0.0,0,0,0.5,2,1,0.4845,0.1,0.4,0.4,0,0.4,0,0,0.5,0,0,0,0.673,0,avoidance,obstacle,0.4349,221.001788
2231,0.0,-3.6413,0,1,0.1667,5,1600,80,120,3.3129,123.3129,1,2.6667,0.2,1,0,1,0.2,0,0.2,0,0.4,0.6,1,2,5,5,1.6565,1.6565,10.6013,0.4,0,0,1.0,0.0,0.0,0.0,0,0,0,1,0,0.3231,0.1,0.2,0.2,0,0.2,0,0,0,0,0,0,0.9503,0,avoidance,obstacle,0.4346,216.398123
2232,66.5963,82.2378,0,4,0.6667,14,4480,80,120,8.3632,128.3632,1,3.8095,0.2857,1,0,1,0.0714,0,0.0714,2,0.6429,0.3571,0.8571,9,12,14,1.6726,1.6726,26.7622,0.3571,0,0,1.0,0.0,0.0,0.0,0,0,0.5,6,3,0.5208,0.1,0.2857,0.5,0.0714,0.4286,0,0,0.5,0,0,0,1.7105,0,slot_search,grass,0.4344,214.940186
2233,0.0,-2.0066,0,1,0.1667,4,1280,80,120,2.9645,122.9645,1,3.3333,0.25,1,0,1,0.25,0,0.25,0,1,0,1,4,4,4,1.4823,1.4823,9.4866,0.5,0,0,1.0,0.0,0.0,0.0,0,0,0,1,0,0.3644,0.1,0.25,0.25,0,0.25,0,0,0,0,0,0,0.5623,0,avoidance,obstacle,0.4341,217.759096
2234,85.0432,142.5003,1,6,1,18,5760,18,96.75,8.6937,105.4437,0.225,4.4444,0.3333,0,0,0,0,0,0,2,0.8333,0.1667,1,15,18,18,1.4489,1.4489,27.8197,0.3333,0,0,1.0,0.0,0.0,0.0,0,0,0.375,8,3,0.563,0.1,0.3333,0.6111,0.2222,0.4444,0,0,0.375,0,0,0,1.9662,0,completed,,0.4338,215.509129
2235,0.0,-2.2298,0,1,0.1667,5,1600,80,120,3.0468,123.0468,1,2.6667,0.2,1,0,1,0.2,0,0.2,0,0.8,0.2,1,4,5,5,1.5234,1.5234,9.7498,0.4,0,0,1.0,0.0,0.0,0.0,0,0,0.5,2,1,0.4854,0.1,0.4,0.4,0,0.4,0,0,0.5,0,0,0,0.673,0,avoidance,obstacle,0.4335,212.38765
2236,84.8442,141.5089,1,6,1,15,4800,15,95.625,9.0972,104.7222,0.1875,5.3333,0.4,0,0,0,0,0,0,3,0.8,0.2,0.9333,12,14,15,1.5162,1.5162,29.1111,0.4,0,0,1.0,0.0,0.0,0.0,0,0,0.5,4,2,0.5122,0.1,0.2667,0.5333,0.1333,0.2667,0,0,0.5,0,0,0,1.9913,0,completed,,0.4332,211.547767
2237,30.6933,27.4971,0,2,0.3333,7,2240,80,120,4.3447,124.3447,1,3.8095,0.2857,1,0,1,0.1429,0,0.1429,1,0.7143,0.2857,0.7143,5,5,7,1.4482,1.4482,13.9029,0.4286,0,0,1.0,0.0,0.0,0.0,0,0,1,2,2,0.4398,0.1,0.2857,0.2857,0,0.2857,0,0,1,0,0,0,0.9557,0,balloons,obstacle,0.433,211.919715
2238,0.0,-2.4782,0,1,0.1667,5,1600,80,120,3.1244,123.1244,1,2.6667,0.2,1,0,1,0.2,0,0.2,0,0.8,0.2,1,4,5,5,1.5622,1.5622,9.9982,0.4,0,0,1.0,0.0,0.0,0.0,0,0,0.5,2,1,0.488,0.1,0.4,0.4,0,0.4,0,0,0.5,0,0,0,0.673,0,avoidance,obstacle,0.4327,207.698226
2239,80.9781,124.4683,1,6,1,13,4160,13,94.875,9.0537,103.9287,0.1625,6.1538,0.4615,0,0,0,0,0,0,2,0.6923,0.3077,0.8462,9,11,13,1.5089,1.5089,28.9717,0.4615,0,0,1.0,0.0,0.0,0.0,0,0,1,4,4,0.4698,0.1,0.2308,0.3846,0,0.3077,0,0,1,0,0,0,1.738,0,completed,,0.4324,208.513707
2240,80.9169,124.2276,1,6,1,13,4160,13,94.875,9.1539,104.0289,0.1625,6.1538,0.4615,0,0,0,0,0,0,2,0.7692,0.2308,0.8462,10,11,13,1.5256,1.5256,29.2924,0.4615,0,0,1.0,0.0,0.0,0.0,0,0,1,3,3,0.4477,0.1,0.1538,0.4615,0,0.2308,0,0,1,0,0,0,1.8446,0,completed,,0.4321,217.440135
2241,0.0,-13.8664,0,0,0,3,960,80,120,1.3208,121.3208,1,0,0,1,0,1,0.3333,0,0.3333,0,1,0,1,3,3,3,1.3208,1.3208,4.2264,0.3333,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0.1604,0.1,0,0,0,0,0,0,0,0,0,0,0,0,main_road,road_edge,0.4319,221.417209
2242,85.1936,143.2582,1,6,1,14,4480,14,95.25,8.5068,103.7568,0.175,5.7143,0.4286,0,0,0,0,0,0,3,0.7143,0.2857,0.8571,10,12,14,1.4178,1.4178,27.2218,0.4286,0,0,1.0,0.0,0.0,0.0,0,0,0.6667,3,2,0.5006,0.1,0.2143,0.5,0.0714,0.2143,0,0,0.6667,0,0,0,1.8712,0,completed,,0.4316,223.312739
2243,29.8607,26.6016,0,2,0.3333,7,2240,80,120,4.762,124.762,1,3.8095,0.2857,1,0,1,0.1429,0,0.1429,1,1,0,1,7,7,7,1.5873,1.5873,15.2384,0.4286,0,0,1.0,0.0,0.0,0.0,0,0,1,2,2,0.4405,0.1,0.2857,0.2857,0,0.2857,0,0,1,0,0,0,1.079,0,balloons,obstacle,0.4313,223.57764
2244,80.8452,123.9464,1,6,1,16,5120,16,96,9.0792,105.0792,0.2,5,0.375,0,0,0,0,0,0,2,0.75,0.25,0.875,12,14,16,1.5132,1.5132,29.0536,0.375,0,0,1.0,0.0,0.0,0.0,0,0,0.6667,6,4,0.5118,0.1,0.25,0.4375,0.125,0.375,0,0,0.6667,0,0,0,1.9274,0,completed,,0.431,228.128689
2245,81.0317,124.68,1,6,1,15,4800,15,95.625,9.0531,104.6781,0.1875,5.3333,0.4,0,0,0,0,0,0,2,0.9333,0.0667,1,14,15,15,1.5089,1.5089,28.97,0.4,0,0,1.0,0.0,0.0,0.0,0,0,0.5,6,3,0.5361,0.1,0.3333,0.5333,0.0667,0.4,0,0,0.5,0,0,0,1.9913,0,completed,,0.4307,228.345054
2246,0.0,-1.5584,0,1,0.1667,5,1600,80,120,2.837,122.837,1,2.6667,0.2,1,0,1,0.2,0,0.2,0,0.8,0.2,1,4,5,5,1.4185,1.4185,9.0784,0.4,0,0,1.0,0.0,0.0,0.0,0,0,0.5,2,1,0.4876,0.1,0.4,0.4,0,0.4,0,0,0.5,0,0,0,0.673,0,avoidance,obstacle,0.4305,235.74813
2247,0.0,-2.021,0,1,0.1667,6,1920,80,120,2.8941,122.8941,1,2.2222,0.1667,1,0,1,0.1667,0,0.1667,0,0.8333,0.1667,1,5,6,6,1.447,1.447,9.261,0.3333,0,0,1.0,0.0,0.0,0.0,0,0,0.3333,3,1,0.5682,0.1,0.5,0.5,0,0.5,0,0,0.3333,0,0,0,1.0114,0,avoidance,obstacle,0.4302,232.838604
2248,80.4404,122.3779,1,6,1,21,6720,21,97.875,8.9288,106.8038,0.2625,3.8095,0.2857,0,0,0,0,0,0,1,0.4762,0.5238,0.8571,10,18,21,1.4881,1.4881,28.5721,0.2857,0,0,1.0,0.0,0.0,0.0,0,0,0.375,8,3,0.5521,0.1,0.3333,0.6667,0.1905,0.381,0,0,0.375,0,0,0,1.8388,0,completed,,0.4299,236.555753
2249,0.0,-3.9567,0,1,0.1667,7,2240,80,120,3.3865,123.3865,1,1.9048,0.1429,1,0,1,0.1429,0,0.1429,0,0.7143,0.2857,1,5,7,7,1.6932,1.6932,10.8367,0.2857,0,0,1.0,0.0,0.0,0.0,0,0,0.25,4,1,0.6289,0.1,0.5714,0.5714,0,0.5714,0,0,0.25,0,0,0,1.079,0,avoidance,obstacle,0.4296,238.936703
2250,62.9435,74.4545,0,3,0.5,9,2880,80,120,5.7955,125.7955,1,4.4444,0.3333,0,1,1,0,0.1111,0.1111,3,0.8889,0.1111,1,8,9,9,1.4489,1.4489,18.5455,0.4444,0,0,1.0,0.0,0.0,0.0,0,0,0.6667,3,2,0.4666,0.1,0.3333,0.3333,0.1111,0.3333,0,0,0.6667,0,0,0,1.3108,0,traffic_light,red_light,0.4293,241.810889
2251,62.5412,73.6446,0,3,0.5,13,4160,80,120,5.7986,125.7986,1,3.0769,0.2308,1,0,1,0.0769,0,0.0769,3,0.8462,0.1538,1,11,13,13,1.4496,1.4496,18.5554,0.3077,0,0,1.0,0.0,0.0,0.0,0,0,0.4,5,2,0.5278,0.1,0.3846,0.4615,0.1538,0.3846,0,0,0.4,0,0,0,1.738,0,traffic_light,obstacle,0.4291,228.96078
2252,63.0079,74.585,0,3,0.5,9,2880,80,120,5.7297,125.7297,1,4.4444,0.3333,0,1,1,0,0.1111,0.1111,3,0.7778,0.2222,1,7,9,9,1.4324,1.4324,18.335,0.4444,0,0,1.0,0.0,0.0,0.0,0,0,0.6667,3,2,0.4718,0.1,0.3333,0.3333,0.1111,0.3333,0,0,0.6667,0,0,0,1.3108,0,traffic_light,red_light,0.4288,221.884991
2253,0.0,-3.7569,0,1,0.1667,5,1600,80,120,3.399,123.399,1,2.6667,0.2,1,0,1,0.2,0,0.2,0,0.8,0.2,1,4,5,5,1.6995,1.6995,10.8769,0.4,0,0,1.0,0.0,0.0,0.0,0,0,0,1,0,0.3183,0.1,0.2,0.2,0,0.2,0,0,0,0,0,0,0.9503,0,avoidance,obstacle,0.4285,216.044275
2254,0.0,-1.2672,0,1,0.1667,4,1280,80,120,2.6835,122.6835,1,3.3333,0.25,1,0,1,0.25,0,0.25,0,0.5,0.5,1,2,4,4,1.3417,1.3417,8.5872,0.5,0,0,1.0,0.0,0.0,0.0,0,0,0,1,0,0.3614,0.1,0.25,0.25,0,0.25,0,0,0,0,0,0,0.5623,0,avoidance,obstacle,0.4282,214.426168
2255,80.7439,123.5507,1,6,1,16,5120,16,96,9.2217,105.2217,0.2,5,0.375,0,0,0,0,0,0,2,0.6875,0.3125,0.9375,11,15,16,1.5369,1.5369,29.5093,0.375,0,0,1.0,0.0,0.0,0.0,0,0,0.4,5,2,0.536,0.1,0.3125,0.5625,0.1875,0.3125,0,0,0.4,0,0,0,2.014,0,completed,,0.4279,210.607199
2256,0.0,-2.1646,0,1,0.1667,5,1600,80,120,2.8764,122.8764,1,2.6667,0.2,1,0,1,0.2,0,0.2,0,0.6,0.4,1,3,5,5,1.4382,1.4382,9.2046,0.4,0,0,1.0,0.0,0.0,0.0,0,0,0,1,0,0.3234,0.1,0.2,0.2,0,0.2,0,0,0,0,0,0,1.0549,0,avoidance,obstacle,0.4277,211.355378
2257,12.334,9.8727,0,2,0.3333,6,1920,80,120,4.6148,124.6148,1,4.4444,0.3333,1,0,1,0.1667,0,0.1667,0,0.8333,0.1667,1,5,6,6,1.5383,1.5383,14.7673,0.5,0,0,1.0,0.0,0.0,0.0,0,0,1,2,2,0.4583,0.1,0.3333,0.3333,0,0.3333,0,0,1,0,0,0,1.0114,0,balloons,obstacle,0.4274,208.039906
2258,0.0,-2.4438,0,1,0.1667,4,1280,80,120,3.0324,123.0324,1,3.3333,0.25,1,0,1,0.25,0,0.25,0,0.75,0.25,0.75,3,3,4,1.5162,1.5162,9.7038,0.5,0,0,1.0,0.0,0.0,0.0,0,0,0,1,0,0.3594,0.1,0.25,0.25,0,0.25,0,0,0,0,0,0,0,0,avoidance,obstacle,0.4271,208.039906
2259,51.3106,53.9782,0,3,0.5,16,5120,80,120,6.3256,126.3256,1,2.5,0.1875,1,0,1,0.0625,0,0.0625,2,0.625,0.375,1,10,16,16,1.5814,1.5814,20.2418,0.25,0,0,1.0,0.0,0.0,0.0,0,0,0.3333,6,2,0.5205,0.1,0.3125,0.5625,0.1875,0.375,0,0,0.3333,0,0,0,1.6631,0,traffic_light,obstacle,0.4268,213.939965
2260,0.0,-14.2665,0,0,0,1,320,80,120,1.3458,121.3458,1,0,0,1,0,1,1,0,1,0,0,1,1,0,1,1,1.3458,1.3458,4.3065,1.0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0.1563,0.1,0,0,0,0,0,0,0,0,0,0,0,0,main_road,road_edge,0.4265,213.939965
2261,85.0331,142.4496,1,6,1,14,4480,14,95.25,8.9408,104.1908,0.175,5.7143,0.4286,0,0,0,0,0,0,3,0.9286,0.0714,0.9286,13,13,14,1.4901,1.4901,28.6104,0.4286,0,0,1.0,0.0,0.0,0.0,0,0,0.6667,6,4,0.5384,0.1,0.3571,0.5714,0.1429,0.4286,0,0,0.6667,0,0,0,1.8712,0,completed,,0.4263,210.172686
2262,52.7139,56.1716,0,3,0.5,11,3520,80,120,5.8651,125.8651,1,3.6364,0.2727,1,0,1,0.0909,0,0.0909,2,0.6364,0.3636,0.9091,7,10,11,1.4663,1.4663,18.7684,0.3636,0,0,1.0,0.0,0.0,0.0,0,0,1,2,2,0.3797,0.1,0.1818,0.2727,0,0.1818,0,0,1,0,0,0,1.5466,0,traffic_light,obstacle,0.426,216.03816
2263,51.7601,54.6737,0,3,0.5,12,3840,80,120,6.3145,126.3145,1,3.3333,0.25,1,0,1,0.0833,0,0.0833,2,0.75,0.25,1,9,12,12,1.5786,1.5786,20.2063,0.3333,0,0,1.0,0.0,0.0,0.0,0,0,0.6667,3,2,0.4453,0.1,0.25,0.3333,0,0.25,0,0,0.6667,0,0,0,1.5454,0,traffic_light,obstacle,0.4257,211.471741
2264,80.9004,124.1627,1,6,1,14,4480,14,95.25,9.2554,104.5054,0.175,5.7143,0.4286,0,0,0,0,0,0,2,0.7857,0.2143,0.9286,11,13,14,1.5426,1.5426,29.6173,0.4286,0,0,1.0,0.0,0.0,0.0,0,0,0.6,5,3,0.5297,0.1,0.3571,0.4286,0.1429,0.3571,0,0,0.6,0,0,0,1.8095,0,completed,,0.4254,208.791797
2265,0.0,-2.6829,0,1,0.1667,5,1600,80,120,3.0634,123.0634,1,2.6667,0.2,1,0,1,0.2,0,0.2,0,0.8,0.2,1,4,5,5,1.5317,1.5317,9.8029,0.4,0,0,1.0,0.0,0.0,0.0,0,0,0,1,0,0.3211,0.1,0.2,0.2,0,0.2,0,0,0,0,0,0,0.9503,0,avoidance,obstacle,0.4251,211.409778
2266,52.3873,55.6553,0,3,0.5,9,2880,80,120,6.3202,126.3202,1,4.4444,0.3333,1,0,1,0.1111,0,0.1111,2,0.8889,0.1111,1,8,9,9,1.5801,1.5801,20.2247,0.4444,0,0,1.0,0.0,0.0,0.0,0,0,1,2,2,0.4292,0.1,0.2222,0.3333,0,0.2222,0,0,1,0,0,0,1.3108,0,traffic_light,obstacle,0.4249,208.827976
2267,0.0,-0.8685,0,1,0.1667,4,1280,80,120,2.6089,122.6089,1,3.3333,0.25,1,0,1,0.25,0,0.25,0,1,0,1,4,4,4,1.3045,1.3045,8.3485,0.5,0,0,1.0,0.0,0.0,0.0,0,0,0,1,0,0.3572,0.1,0.25,0.25,0,0.25,0,0,0,0,0,0,0.5623,0,avoidance,obstacle,0.4246,208.59427
2268,84.5856,140.2401,1,6,1,13,4160,13,94.875,9.725,104.6,0.1625,6.1538,0.4615,0,0,0,0,0,0,3,1,0,1,13,13,13,1.6208,1.6208,31.1199,0.4615,0,0,1.0,0.0,0.0,0.0,0,0,0.75,4,3,0.5056,0.1,0.2308,0.4615,0.0769,0.3077,0,0,0.75,0,0,0,1.8446,0,completed,,0.4243,216.126205
2269,84.7948,141.265,1,6,1,16,5120,16,96,8.8141,104.8141,0.2,5,0.375,0,0,0,0,0,0,3,0.625,0.375,0.8125,10,13,16,1.469,1.469,28.205,0.375,0,0,1.0,0.0,0.0,0.0,0,0,0.3333,6,2,0.5648,0.1,0.3125,0.5625,0.125,0.375,0,0,0.3333,0,0,0,1.9274,0,completed,,0.424,232.026355
2270,59.9257,68.5826,0,4,0.6667,10,3200,80,120,7.4929,127.4929,1,5.3333,0.4,1,0,1,0.1,0,0.1,2,0.7,0.3,0.8,7,8,10,1.4986,1.4986,23.9774,0.5,0,0,1.0,0.0,0.0,0.0,0,0,0.75,4,3,0.4556,0.1,0.3,0.4,0,0.4,0,0,0.75,0,0,0,1.5048,0,slot_search,grass,0.4237,238.652467
2271,0.0,-0.3136,0,1,0.1667,5,1600,80,120,2.473,122.473,1,2.6667,0.2,1,0,1,0.2,0,0.2,0,1,0,1,5,5,5,1.2365,1.2365,7.9136,0.4,0,0,1.0,0.0,0.0,0.0,0,0,0.5,2,1,0.4868,0.1,0.4,0.4,0,0.4,0,0,0.5,0,0,0,0.673,0,avoidance,obstacle,0.4235,243.474031
2272,0.0,-1.7496,0,1,0.1667,6,1920,80,120,2.8093,122.8093,1,2.2222,0.1667,1,0,1,0.1667,0,0.1667,0,0.8333,0.1667,1,5,6,6,1.4046,1.4046,8.9896,0.3333,0,0,1.0,0.0,0.0,0.0,0,0,0.5,2,1,0.4281,0.1,0.3333,0.3333,0,0.3333,0,0,0.5,0,0,0,1.0114,0,avoidance,obstacle,0.4232,233.55479
2273,0.0,-2.6517,0,1,0.1667,4,1280,80,120,3.1662,123.1662,1,3.3333,0.25,1,0,1,0.25,0,0.25,0,1,0,1,4,4,4,1.5831,1.5831,10.1317,0.5,0,0,1.0,0.0,0.0,0.0,0,0,0,1,0,0.3569,0.1,0.25,0.25,0,0.25,0,0,0,0,0,0,0.5623,0,avoidance,obstacle,0.4229,233.55479
2274,84.9042,141.8064,1,6,1,15,4800,15,95.625,8.9355,104.5605,0.1875,5.3333,0.4,0,0,0,0,0,0,2,0.7333,0.2667,0.8667,11,13,15,1.4892,1.4892,28.5936,0.4,0,0,1.0,0.0,0.0,0.0,0,0,0.7143,7,5,0.5456,0.1,0.4667,0.5333,0.2,0.4667,0,0,0.7143,0,0,0,1.8763,0,completed,,0.4226,235.28002
2275,62.4538,73.4699,0,3,0.5,10,3200,80,120,6.0156,126.0156,1,4,0.3,1,0,1,0.1,0,0.1,3,0.9,0.1,1,9,10,10,1.5039,1.5039,19.2501,0.4,0,0,1.0,0.0,0.0,0.0,0,0,1,2,2,0.4122,0.1,0.2,0.3,0,0.2,0,0,1,0,0,0,1.5048,0,traffic_light,obstacle,0.4223,236.913477
2276,80.3146,121.897,1,6,1,20,6400,20,97.5,9.3478,106.8478,0.25,4,0.3,0,0,0,0,0,0,1,0.55,0.45,1,11,20,20,1.558,1.558,29.913,0.3,0,0,1.0,0.0,0.0,0.0,0,0,0.3333,6,2,0.5385,0.1,0.25,0.65,0.15,0.3,0,0,0.3333,0,0,0,1.9172,0,completed,,0.4221,238.558197
